ID,Path,Image Area,Pixel Size,Cntour Pixel Area,Area in square nm,Image size in square nm,Density
2|206,8400518462.666835,877.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,374717.95103753736,4.987787383149015e-08
2|207,8400518462.666835,883.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,377281.5858222868,4.987787383149015e-08
2|208,8400518462.666835,883.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,377281.5858222868,4.987787383149015e-08
2|209,8400518462.666835,887.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,378990.67567878636,4.987787383149015e-08
2|210,8400518462.666835,887.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,379204.31191084883,4.987787383149015e-08
2|211,8400518462.666835,887.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,379204.31191084883,4.987787383149015e-08
2|212,8400518462.666835,893.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,381554.3104635358,4.987787383149015e-08
2|213,8400518462.666835,894.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,381981.58292766067,4.987787383149015e-08
2|214,8400518462.666835,903.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,386040.6713368472,4.987787383149015e-08
2|215,8400518462.666835,908.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,387963.3974254093,4.987787383149015e-08
2|216,8400518462.666835,912.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,389672.48728190886,4.987787383149015e-08
2|217,8400518462.666835,913.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,390099.75974603376,4.987787383149015e-08
2|218,8400518462.666835,917.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,391808.8496025334,4.987787383149015e-08
2|219,8400518462.666835,917.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,391808.8496025334,4.987787383149015e-08
2|220,8400518462.666835,920.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,393304.3032269705,4.987787383149015e-08
2|221,8400518462.666835,923.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,394586.1206193452,4.987787383149015e-08
2|222,8400518462.666835,924.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,394799.75685140764,4.987787383149015e-08
2|223,8400518462.666835,926.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,395867.9380117199,4.987787383149015e-08
2|224,8400518462.666835,937.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,400567.9351170938,4.987787383149015e-08
2|225,8400518462.666835,939.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,401208.84381328116,4.987787383149015e-08
2|226,8400518462.666835,940.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,401636.11627740605,4.987787383149015e-08
2|227,8400518462.666835,941.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,402277.0249735934,4.987787383149015e-08
2|228,8400518462.666835,943.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,402917.9336697808,4.987787383149015e-08
2|229,8400518462.666835,946.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,404413.3872942179,4.987787383149015e-08
2|230,8400518462.666835,949.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,405695.2046865926,4.987787383149015e-08
2|231,8400518462.666835,955.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,408258.83947134204,4.987787383149015e-08
2|232,8400518462.666835,956.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,408686.11193546694,4.987787383149015e-08
2|233,8400518462.666835,957.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,408899.74816752935,4.987787383149015e-08
2|234,8400518462.666835,960.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,410395.2017919665,4.987787383149015e-08
2|235,8400518462.666835,961.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,410608.838024029,4.987787383149015e-08
2|236,8400518462.666835,964.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,412104.29164846614,4.987787383149015e-08
2|237,8400518462.666835,969.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,414240.6539690906,4.987787383149015e-08
2|238,8400518462.666835,970.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,414454.2902011531,4.987787383149015e-08
2|239,8400518462.666835,971.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,415095.1988973404,4.987787383149015e-08
2|240,8400518462.666835,977.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,417658.8336820898,4.987787383149015e-08
2|241,8400518462.666835,981.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,419367.92353858944,4.987787383149015e-08
2|242,8400518462.666835,981.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,419367.92353858944,4.987787383149015e-08
2|243,8400518462.666835,982.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,419581.55977065186,4.987787383149015e-08
2|244,8400518462.666835,989.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,422572.4670195262,4.987787383149015e-08
2|245,8400518462.666835,992.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,423854.28441190085,4.987787383149015e-08
2|246,8400518462.666835,992.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,423854.28441190085,4.987787383149015e-08
2|247,8400518462.666835,992.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,423854.28441190085,4.987787383149015e-08
2|248,8400518462.666835,995.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,425136.1018042756,4.987787383149015e-08
2|249,8400518462.666835,996.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,425563.3742684005,4.987787383149015e-08
2|250,8400518462.666835,997.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,425990.6467325254,4.987787383149015e-08
2|251,8400518462.666835,997.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,426204.2829645878,4.987787383149015e-08
2|252,8400518462.666835,998.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,426417.91919665027,4.987787383149015e-08
2|253,8400518462.666835,999.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,426845.19166077516,4.987787383149015e-08
2|254,8400518462.666835,1000.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,427272.46412490006,4.987787383149015e-08
2|255,8400518462.666835,1008.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,430904.28006996174,4.987787383149015e-08
2|256,8400518462.666835,1011.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,431972.46123027394,4.987787383149015e-08
2|257,8400518462.666835,1011.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,432186.0974623364,4.987787383149015e-08
2|258,8400518462.666835,1013.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,433040.6423905862,4.987787383149015e-08
2|259,8400518462.666835,1024.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,437740.63949596015,4.987787383149015e-08
2|260,8400518462.666835,1025.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,437954.27572802256,4.987787383149015e-08
2|261,8400518462.666835,1027.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,439022.4568883348,4.987787383149015e-08
2|262,8400518462.666835,1027.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,439022.4568883348,4.987787383149015e-08
2|263,8400518462.666835,1034.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,441799.72790514666,4.987787383149015e-08
2|264,8400518462.666835,1037.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,443295.1815295838,4.987787383149015e-08
2|265,8400518462.666835,1041.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,445004.27138608345,4.987787383149015e-08
2|266,8400518462.666835,1043.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,445645.18008227076,4.987787383149015e-08
2|267,8400518462.666835,1045.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,446499.72501052055,4.987787383149015e-08
2|268,8400518462.666835,1046.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,447140.6337067079,4.987787383149015e-08
2|269,8400518462.666835,1051.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,449063.35979526996,4.987787383149015e-08
2|270,8400518462.666835,1053.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,449917.90472351975,4.987787383149015e-08
2|271,8400518462.666835,1057.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,451626.9945800194,4.987787383149015e-08
2|272,8400518462.666835,1081.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,461881.533719017,4.987787383149015e-08
2|273,8400518462.666835,1084.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,463376.98734345415,4.987787383149015e-08
2|274,8400518462.666835,1105.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,472136.07285801455,4.987787383149015e-08
2|275,8400518462.666835,1111.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,474913.34387482645,4.987787383149015e-08
2|276,8400518462.666835,1117.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,477476.9786595758,4.987787383149015e-08
2|277,8400518462.666835,1120.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,478545.15981988807,4.987787383149015e-08
2|278,8400518462.666835,1120.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,478545.15981988807,4.987787383149015e-08
2|279,8400518462.666835,1126.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,481108.7946046375,4.987787383149015e-08
2|280,8400518462.666835,1126.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,481322.4308366999,4.987787383149015e-08
2|281,8400518462.666835,1133.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,484099.7018535118,4.987787383149015e-08
2|282,8400518462.666835,1138.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,486449.70040619874,4.987787383149015e-08
2|283,8400518462.666835,1140.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,487090.60910238605,4.987787383149015e-08
2|284,8400518462.666835,1142.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,488158.7902626983,4.987787383149015e-08
2|285,8400518462.666835,1143.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,488372.4264947608,4.987787383149015e-08
2|286,8400518462.666835,1158.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,494781.5134566343,4.987787383149015e-08
2|287,8400518462.666835,1164.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,497345.14824138366,4.987787383149015e-08
2|288,8400518462.666835,1164.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,497558.78447344614,4.987787383149015e-08
2|289,8400518462.666835,1168.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,499054.2380978833,4.987787383149015e-08
2|290,8400518462.666835,1168.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,499267.8743299457,4.987787383149015e-08
2|291,8400518462.666835,1177.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,503113.3265070698,4.987787383149015e-08
2|292,8400518462.666835,1194.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,510376.9583971931,4.987787383149015e-08
2|293,8400518462.666835,1214.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,518708.7714476287,4.987787383149015e-08
2|294,8400518462.666835,1214.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,518922.40767969115,4.987787383149015e-08
2|295,8400518462.666835,1216.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,519776.95260794094,4.987787383149015e-08
2|296,8400518462.666835,1220.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,521272.4062323781,4.987787383149015e-08
2|297,8400518462.666835,1223.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,522554.2236247528,4.987787383149015e-08
2|298,8400518462.666835,1233.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,526826.9482660018,4.987787383149015e-08
2|299,8400518462.666835,1236.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,528322.401890439,4.987787383149015e-08
2|300,8400518462.666835,1240.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,530031.4917469386,4.987787383149015e-08
2|301,8400518462.666835,1249.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,533663.3076920002,4.987787383149015e-08
2|302,8400518462.666835,1258.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,537722.3961011868,4.987787383149015e-08
2|303,8400518462.666835,1273.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,543917.8468309977,4.987787383149015e-08
2|304,8400518462.666835,1274.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,544345.1192951227,4.987787383149015e-08
2|305,8400518462.666835,1278.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,546267.8453836847,4.987787383149015e-08
2|306,8400518462.666835,1279.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,546481.4816157472,4.987787383149015e-08
2|307,8400518462.666835,1282.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,547763.2990081218,4.987787383149015e-08
2|308,8400518462.666835,1288.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,550540.5700249338,4.987787383149015e-08
2|309,8400518462.666835,1293.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,552676.9323455582,4.987787383149015e-08
2|310,8400518462.666835,1294.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,553104.2048096831,4.987787383149015e-08
2|311,8400518462.666835,1295.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,553317.8410417456,4.987787383149015e-08
2|312,8400518462.666835,1295.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,553531.4772738081,4.987787383149015e-08
2|313,8400518462.666835,1298.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,554599.6584341202,4.987787383149015e-08
2|314,8400518462.666835,1316.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,562504.1990204309,4.987787383149015e-08
2|315,8400518462.666835,1321.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,564426.925108993,4.987787383149015e-08
2|316,8400518462.666835,1322.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,564854.1975731179,4.987787383149015e-08
2|317,8400518462.666835,1322.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,564854.1975731179,4.987787383149015e-08
2|318,8400518462.666835,1328.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,567631.4685899297,4.987787383149015e-08
2|319,8400518462.666835,1343.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,573826.9193197408,4.987787383149015e-08
2|320,8400518462.666835,1355.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,578954.1888892396,4.987787383149015e-08
2|321,8400518462.666835,1373.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,586645.0932434878,4.987787383149015e-08
2|322,8400518462.666835,1383.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,590917.8178847368,4.987787383149015e-08
2|323,8400518462.666835,1389.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,593481.4526694862,4.987787383149015e-08
2|324,8400518462.666835,1407.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,601172.3570237344,4.987787383149015e-08
2|325,8400518462.666835,1408.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,601599.6294878593,4.987787383149015e-08
2|326,8400518462.666835,1414.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,604163.2642726087,4.987787383149015e-08
2|327,8400518462.666835,1422.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,607581.4439856079,4.987787383149015e-08
2|328,8400518462.666835,1428.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,610358.7150024198,4.987787383149015e-08
2|329,8400518462.666835,1482.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,633431.4280651644,4.987787383149015e-08
2|330,8400518462.666835,1492.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,637490.5164743509,4.987787383149015e-08
2|331,8400518462.666835,1510.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,645395.0570606616,4.987787383149015e-08
2|332,8400518462.666835,1522.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,650522.3266301603,4.987787383149015e-08
2|333,8400518462.666835,1550.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,662485.9556256576,4.987787383149015e-08
2|334,8400518462.666835,1559.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,666117.7715707192,4.987787383149015e-08
2|335,8400518462.666835,1572.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,671885.9498364053,4.987787383149015e-08
2|336,8400518462.666835,1574.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,672526.8585325927,4.987787383149015e-08
2|337,8400518462.666835,1575.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,672954.1309967176,4.987787383149015e-08
2|338,8400518462.666835,1594.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,681285.9440471531,4.987787383149015e-08
2|339,8400518462.666835,1617.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,690899.5744899634,4.987787383149015e-08
2|340,8400518462.666835,1635.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,698590.4788442117,4.987787383149015e-08
2|341,8400518462.666835,1637.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,699445.0237724615,4.987787383149015e-08
2|342,8400518462.666835,1640.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,700940.4773968986,4.987787383149015e-08
2|343,8400518462.666835,1669.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,713117.7426244582,4.987787383149015e-08
2|344,8400518462.666835,1684.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,719526.8295863317,4.987787383149015e-08
2|345,8400518462.666835,1733.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,740676.8165605143,4.987787383149015e-08
2|346,8400518462.666835,1736.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,741744.9977208265,4.987787383149015e-08
2|347,8400518462.666835,1749.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,747299.5397544502,4.987787383149015e-08
2|348,8400518462.666835,1769.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,756058.6252690107,4.987787383149015e-08
2|349,8400518462.666835,1815.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,775713.1586187561,4.987787383149015e-08
2|350,8400518462.666835,1825.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,779772.2470279427,4.987787383149015e-08
2|351,8400518462.666835,1860.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,794726.7832723141,4.987787383149015e-08
2|352,8400518462.666835,1866.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,797504.054289126,4.987787383149015e-08
2|353,8400518462.666835,1866.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,797504.054289126,4.987787383149015e-08
2|354,8400518462.666835,1888.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,806904.0484998737,4.987787383149015e-08
2|355,8400518462.666835,1902.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,812672.22676556,4.987787383149015e-08
2|356,8400518462.666835,1906.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,814594.952854122,4.987787383149015e-08
2|357,8400518462.666835,1958.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,836599.4847565544,4.987787383149015e-08
2|358,8400518462.666835,1990.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,850272.2036085512,4.987787383149015e-08
2|359,8400518462.666835,2005.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,856681.2905704246,4.987787383149015e-08
2|360,8400518462.666835,2010.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,859031.2891231116,4.987787383149015e-08
2|361,8400518462.666835,2013.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,860099.4702834238,4.987787383149015e-08
2|362,8400518462.666835,2017.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,861808.5601399235,4.987787383149015e-08
2|363,8400518462.666835,2044.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,873558.5529033582,4.987787383149015e-08
2|364,8400518462.666835,2051.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,876335.8239201701,4.987787383149015e-08
2|365,8400518462.666835,2068.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,883599.4558102933,4.987787383149015e-08
2|366,8400518462.666835,2113.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,903040.3529279763,4.987787383149015e-08
2|367,8400518462.666835,2118.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,904963.0790165383,4.987787383149015e-08
2|368,8400518462.666835,2142.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,915217.6181555359,4.987787383149015e-08
2|369,8400518462.666835,2164.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,924831.2485983463,4.987787383149015e-08
2|370,8400518462.666835,2170.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,927394.8833830956,4.987787383149015e-08
2|371,8400518462.666835,2189.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,935513.0602014686,4.987787383149015e-08
2|372,8400518462.666835,2206.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,942563.0558595295,4.987787383149015e-08
2|373,8400518462.666835,2207.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,942990.3283236545,4.987787383149015e-08
2|374,8400518462.666835,2231.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,953244.867462652,4.987787383149015e-08
2|375,8400518462.666835,2248.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,960722.1355848378,4.987787383149015e-08
2|376,8400518462.666835,2284.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,975890.3080612718,4.987787383149015e-08
2|377,8400518462.666835,2301.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,983153.939951395,4.987787383149015e-08
2|378,8400518462.666835,2308.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,986144.8472002693,4.987787383149015e-08
2|379,8400518462.666835,2376.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1015413.010992825,4.987787383149015e-08
2|380,8400518462.666835,2396.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1023744.8240432605,4.987787383149015e-08
2|381,8400518462.666835,2414.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1031435.7283975087,4.987787383149015e-08
2|382,8400518462.666835,2437.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1041262.9950723815,4.987787383149015e-08
2|383,8400518462.666835,2449.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1046603.9008739428,4.987787383149015e-08
2|384,8400518462.666835,2456.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1049594.808122817,4.987787383149015e-08
2|385,8400518462.666835,2515.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1074803.883506186,4.987787383149015e-08
2|386,8400518462.666835,2531.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1081426.6067001221,4.987787383149015e-08
2|387,8400518462.666835,2559.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1093603.8719276816,4.987787383149015e-08
2|388,8400518462.666835,2642.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1128853.850217986,4.987787383149015e-08
2|389,8400518462.666835,2784.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1189740.1763557843,4.987787383149015e-08
2|390,8400518462.666835,2828.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1208540.1647772798,4.987787383149015e-08
2|391,8400518462.666835,2980.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1273485.5793242645,4.987787383149015e-08
2|392,8400518462.666835,3044.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1300831.0170282582,4.987787383149015e-08
2|393,8400518462.666835,3142.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1342703.7185124985,4.987787383149015e-08
2|394,8400518462.666835,3173.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1355949.1649003704,4.987787383149015e-08
2|395,8400518462.666835,3365.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1437771.8417802888,4.987787383149015e-08
2|396,8400518462.666835,3380.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1444180.9287421622,4.987787383149015e-08
2|397,8400518462.666835,3437.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1468749.0954293439,4.987787383149015e-08
2|398,8400518462.666835,3437.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1468749.0954293439,4.987787383149015e-08
2|399,8400518462.666835,3464.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1480285.4519607164,4.987787383149015e-08
2|400,8400518462.666835,3484.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1488830.9012432143,4.987787383149015e-08
2|401,8400518462.666835,3489.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1490967.2635638388,4.987787383149015e-08
2|402,8400518462.666835,3581.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1530276.3302633297,4.987787383149015e-08
2|403,8400518462.666835,3638.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1554630.8607184489,4.987787383149015e-08
2|404,8400518462.666835,3670.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1568089.9433383832,4.987787383149015e-08
2|405,8400518462.666835,3971.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1696912.5912720407,4.987787383149015e-08
2|406,8400518462.666835,3983.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1701826.224609477,4.987787383149015e-08
2|407,8400518462.666835,4021.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1718276.2144782855,4.987787383149015e-08
2|408,8400518462.666835,4077.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1741989.8362372175,4.987787383149015e-08
2|409,8400518462.666835,4079.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,1742844.3811654674,4.987787383149015e-08
2|410,8400518462.666835,4701.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,2008607.8538511551,4.987787383149015e-08
